Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-71441.0937456319,-126443.68701095338
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-71441.0937456319,-126443.68701095338
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-71441.0937456319,-126443.68701095338
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-71441.0937456319,-126443.68701095338
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129816.76020208004,-94368.79056872637,-132402.87160513145
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129816.76020208004,-94368.79056872637,-132402.87160513145
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129816.76020208004,-94368.79056872637,-126443.68701095338
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-82485.80116620104,-126443.68701095338
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-68869.68990445703,-126443.68701095338
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-82485.80116620104,-126443.68701095338
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126649.20681682062,-94368.79056872637,-126443.68701095338
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-85523.84918271194,-126443.68701095338
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-68869.68990445703,-126443.68701095338
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-68869.68990445703,-126443.68701095338
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-82485.80116620104,-126443.68701095338
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-82485.80116620104,-126443.68701095338
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-68869.68990445703,-126443.68701095338
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-68869.68990445703,-126443.68701095338
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-82485.80116620104,-126443.68701095338
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-71441.0937456319,-126443.68701095338
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-71441.0937456319,-126443.68701095338
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-68869.68990445703,-126443.68701095338
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-82485.80116620104,-126443.68701095338
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123993.64520361452,-82485.80116620104,-126443.68701095338
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-33103.10319706236,-73636.30899415878
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-27072.174343378072,-73636.30899415878
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-27072.174343378072,-73636.30899415878
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-27072.174343378072,-73636.30899415878
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-27072.174343378072,-73636.30899415878
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-27072.174343378072,-73636.30899415878
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-25579.449003403883,-73636.30899415878
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-25579.449003403883,-73636.30899415878
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-25579.449003403883,-73636.30899415878
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-25579.449003403883,-73636.30899415878
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-25579.449003403883,-73636.30899415878
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-25579.449003403883,-73636.30899415878
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-25579.449003403883,-73636.30899415878
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-25579.449003403883,-73636.30899415878
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-25579.449003403883,-73636.30899415878
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-25579.449003403883,-73636.30899415878
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-25579.449003403883,-73636.30899415878
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-50787.31768624858,-73636.30899415878
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-25579.449003403883,-73636.30899415878
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-50787.31768624858,-73636.30899415878
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-50787.31768624858,-73636.30899415878
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-50787.31768624858,-73636.30899415878
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-42040.09348702527,-73636.30899415878
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-42040.09348702527,-78374.71150685035
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-50787.31768624858,-73636.30899415878
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-31339.486302007797,-73636.30899415878
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-73636.30899415878
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-73636.30899415878
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-78374.71150685035
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-73636.30899415878
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-31339.486302007797,-73636.30899415878
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60175.66745652312,-31339.486302007797,-73636.30899415878
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-25579.449003403883,-73636.30899415878
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-31339.486302007797,-73636.30899415878
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-42040.09348702527,-78374.71150685035
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91902.67038559547,-50787.31768624858,-78374.71150685035
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76840.1280117525,-50787.31768624858,-73636.30899415878
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72214.03551410518,-33103.10319706236,-73636.30899415878
