Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111032.8801631571,-95681.49719085982,-113246.15219790705
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890395,-102643.6843562364,-106075.64448345544
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890395,-102643.6843562364,-106075.64448345544
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890395,-102643.6843562364,-106075.64448345544
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890395,-102643.6843562364,-106075.64448345544
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890395,-102643.6843562364,-106075.64448345544
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890395,-102643.6843562364,-106075.64448345544
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890395,-102643.6843562364,-106075.64448345544
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890395,-102643.6843562364,-106075.64448345544
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890395,-102643.6843562364,-106075.64448345544
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.47927890393,-102643.6843562364,-106075.64448345544
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345544
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104001.92909772381,-102643.6843562364,-106075.64448345543
